Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-07-10 02:31:09,0.91721,0.91721,0.91721,0.91909,0.91197,0.91909,1073866.0
2025-07-10 02:46:09,0.91286,0.91286,0.91286,0.91931,0.91248,0.91773,95568.8
2025-07-10 03:01:09,0.91874,0.91874,0.91874,0.91929,0.91276,0.91306,49339.7
2025-07-10 03:16:09,0.91512,0.91512,0.91512,0.91834,0.91473,0.91779,138221.6
2025-07-10 03:31:09,0.91555,0.91555,0.91555,0.91692,0.91444,0.91528,111210.5
2025-07-10 03:46:09,0.91591,0.91591,0.91591,0.91726,0.91139,0.91598,475212.4
2025-07-10 04:01:09,0.91314,0.91314,0.91314,0.91732,0.91292,0.91596,74021.4
2025-07-10 04:16:09,0.91424,0.91424,0.91424,0.91616,0.91292,0.91357,97415.5
2025-07-10 04:31:09,0.91418,0.91418,0.91418,0.91986,0.91392,0.91443,531030.7
2025-07-10 04:46:09,0.91408,0.91408,0.91408,0.91622,0.91261,0.91406,91792.9
2025-07-10 05:01:09,0.91402,0.91402,0.91402,0.91728,0.91179,0.91423,66336.1
2025-07-10 05:16:09,0.90657,0.90657,0.90657,0.91374,0.90648,0.91337,163309.5
2025-07-10 05:31:09,0.90348,0.90348,0.90348,0.9082,0.90187,0.90666,429455.8
2025-07-10 05:46:09,0.90118,0.90118,0.90118,0.90508,0.89968,0.90358,306895.7
2025-07-10 06:01:09,0.90667,0.90667,0.90667,0.90678,0.90116,0.90116,59337.8
2025-07-10 06:16:09,0.9109,0.9109,0.9109,0.91254,0.90613,0.90637,94231.5
2025-07-10 06:31:09,0.91215,0.91215,0.91215,0.91334,0.90977,0.91115,142776.9
2025-07-10 06:46:09,0.91048,0.91048,0.91048,0.91314,0.90988,0.91179,161725.7
2025-07-10 07:01:09,0.91323,0.91323,0.91323,0.91447,0.91002,0.91033,62375.9
2025-07-10 07:16:09,0.91359,0.91359,0.91359,0.91599,0.9112,0.91299,30963.1
2025-07-10 07:31:09,0.91342,0.91342,0.91342,0.91491,0.91251,0.91369,15857.8
2025-07-10 07:46:09,0.91909,0.91909,0.91909,0.91909,0.91326,0.91326,279893.8
2025-07-10 08:01:09,0.91518,0.91518,0.91518,0.92152,0.91518,0.91909,457557.2
2025-07-10 08:16:09,0.91613,0.91613,0.91613,0.92039,0.91535,0.91535,415048.1
2025-07-10 08:31:09,0.9208,0.9208,0.9208,0.9208,0.91637,0.91734,8450.8
2025-07-10 08:46:09,0.91869,0.91869,0.91869,0.92241,0.91838,0.92203,296320.2
2025-07-10 09:01:09,0.91545,0.91545,0.91545,0.91923,0.91491,0.91836,229447.2
2025-07-10 09:16:09,0.92069,0.92069,0.92069,0.92074,0.91539,0.91539,51484.7
2025-07-10 09:31:09,0.92437,0.92437,0.92437,0.92541,0.9208,0.9208,82793.6
2025-07-10 09:46:09,0.92474,0.92474,0.92474,0.92594,0.92307,0.92451,11631.8
2025-07-10 10:01:09,0.9225,0.9225,0.9225,0.92568,0.92206,0.92492,98057.5
2025-07-10 10:16:09,0.92142,0.92142,0.92142,0.92328,0.92135,0.92184,52300.1
2025-07-10 10:31:09,0.91865,0.91865,0.91865,0.92307,0.91865,0.92154,63413.7
2025-07-10 10:46:09,0.917,0.917,0.917,0.91982,0.917,0.91853,12487.7
2025-07-10 11:01:09,0.91664,0.91664,0.91664,0.91881,0.91401,0.91747,94459.6
2025-07-10 11:16:09,0.92115,0.92115,0.92115,0.92157,0.91674,0.91674,15193.3
2025-07-10 11:31:09,0.91901,0.91901,0.91901,0.92151,0.9189,0.92045,11025.2
2025-07-10 11:46:09,0.92485,0.92485,0.92485,0.92509,0.92023,0.92023,11804.8
2025-07-10 12:01:09,0.92975,0.92975,0.92975,0.92996,0.92416,0.9244,57641.9
2025-07-10 12:16:09,0.92832,0.92832,0.92832,0.93181,0.92647,0.92954,153694.1
2025-07-10 12:31:09,0.92668,0.92668,0.92668,0.92993,0.92534,0.9293,65935.2
2025-07-10 12:46:09,0.92486,0.92486,0.92486,0.92783,0.92407,0.9259,77811.5
2025-07-10 13:01:09,0.92235,0.92235,0.92235,0.92559,0.9218,0.92473,221728.2
2025-07-10 13:16:09,0.92349,0.92349,0.92349,0.9265,0.92211,0.92211,153135.2
2025-07-10 13:31:09,0.93093,0.93093,0.93093,0.931,0.92375,0.92412,65726.4
2025-07-10 13:46:09,0.93277,0.93277,0.93277,0.93366,0.93116,0.9312,76826.5
2025-07-10 14:01:09,0.92949,0.92949,0.92949,0.93372,0.92906,0.9329,52883.2
2025-07-10 14:16:09,0.93437,0.93437,0.93437,0.93447,0.92942,0.93048,72587.1
2025-07-10 14:31:09,0.93156,0.93156,0.93156,0.93531,0.93156,0.9335,67741.7
2025-07-10 14:46:09,0.92686,0.92686,0.92686,0.93237,0.92479,0.93146,193207.2
2025-07-10 15:01:09,0.92332,0.92332,0.92332,0.92812,0.92332,0.92696,157439.1
2025-07-10 15:16:09,0.92834,0.92834,0.92834,0.92928,0.92452,0.92452,210905.8
2025-07-10 15:31:09,0.9349,0.9349,0.9349,0.93678,0.92812,0.92812,54575.5
2025-07-10 15:46:09,0.93573,0.93573,0.93573,0.93743,0.9333,0.93546,76951.6
2025-07-10 16:01:09,0.93254,0.93254,0.93254,0.93463,0.93062,0.93463,55898.2
2025-07-10 16:16:09,0.93415,0.93415,0.93415,0.93664,0.9308,0.93262,52765.9
2025-07-10 16:31:09,0.93442,0.93442,0.93442,0.93456,0.9317,0.93396,89196.0
2025-07-10 16:46:09,0.9355,0.9355,0.9355,0.9367,0.93174,0.93445,160881.5
2025-07-10 17:01:09,0.93214,0.93214,0.93214,0.9364,0.93214,0.93412,119180.1
2025-07-10 17:16:09,0.93343,0.93343,0.93343,0.93374,0.92905,0.93236,82500.8
2025-07-10 17:31:09,0.92848,0.92848,0.92848,0.93336,0.92335,0.93333,1129660.3999999999
2025-07-10 17:46:09,0.93399,0.93399,0.93399,0.93399,0.92764,0.92894,80360.2
2025-07-10 18:01:09,0.93864,0.93864,0.93864,0.93899,0.93264,0.93358,70489.0
2025-07-10 18:16:09,0.94926,0.94926,0.94926,0.95079,0.939,0.939,296691.1
2025-07-10 18:31:09,0.94428,0.94428,0.94428,0.94985,0.94177,0.94985,195372.7
2025-07-10 18:46:09,0.94256,0.94256,0.94256,0.95014,0.93977,0.9449,79311.0
2025-07-10 19:01:09,0.9449,0.9449,0.9449,0.94542,0.93835,0.94319,63431.8
2025-07-10 19:16:09,0.93502,0.93502,0.93502,0.94806,0.9335,0.94473,112676.4
2025-07-10 19:31:09,0.93926,0.93926,0.93926,0.94111,0.93401,0.93517,94160.1
2025-07-10 19:46:09,0.94426,0.94426,0.94426,0.94498,0.93804,0.93846,78246.8
2025-07-10 20:01:09,0.93479,0.93479,0.93479,0.94394,0.93479,0.94369,38598.8
2025-07-10 20:16:09,0.93586,0.93586,0.93586,0.93747,0.93231,0.93549,21652.3
2025-07-10 20:31:09,0.93189,0.93189,0.93189,0.93576,0.92822,0.93576,13805.6
2025-07-10 20:46:09,0.93034,0.93034,0.93034,0.93319,0.92974,0.9319,14620.5
2025-07-10 21:01:09,0.93293,0.93293,0.93293,0.9343,0.92921,0.93125,45625.4
2025-07-10 21:16:09,0.94466,0.94466,0.94466,0.94938,0.93285,0.93285,138190.7
2025-07-10 21:31:09,0.95805,0.95805,0.95805,0.95805,0.94733,0.94733,110510.2
2025-07-10 21:46:09,0.95965,0.95965,0.95965,0.95997,0.95609,0.95804,66528.0
2025-07-10 22:01:09,0.97092,0.97092,0.97092,0.97116,0.9553,0.95808,176081.8
2025-07-10 22:16:09,0.97069,0.97069,0.97069,0.97069,0.96334,0.9689,59857.3
2025-07-10 22:31:09,0.97731,0.97731,0.97731,0.9788,0.97083,0.97083,124486.4
2025-07-10 22:46:09,0.9832,0.9832,0.9832,0.98346,0.973,0.9773,369839.2
2025-07-10 23:01:09,0.98258,0.98258,0.98258,0.98566,0.97933,0.98339,358450.6
2025-07-10 23:16:09,0.98296,0.98296,0.98296,0.98873,0.981,0.9835,93976.7
2025-07-10 23:31:09,0.98098,0.98098,0.98098,0.98534,0.978,0.98294,298584.3
2025-07-10 23:46:09,0.99172,0.99172,0.99172,0.99186,0.9772,0.9809,133954.8
2025-07-11 00:01:09,0.99004,0.99004,0.99004,0.99604,0.98934,0.99137,184299.8
2025-07-11 00:16:09,0.98613,0.98613,0.98613,0.99743,0.98603,0.9889,197828.8
2025-07-11 00:31:09,0.98168,0.98168,0.98168,0.98559,0.98049,0.98559,138964.3
2025-07-11 00:46:09,0.97999,0.97999,0.97999,0.98131,0.97811,0.98112,15242.0
2025-07-11 01:01:09,0.98809,0.98809,0.98809,0.98875,0.97974,0.98007,43161.5
2025-07-11 01:16:09,0.98783,0.98783,0.98783,0.98912,0.98516,0.98841,24921.9
2025-07-11 01:31:09,0.99386,0.99386,0.99386,0.99519,0.98795,0.98836,33710.9
2025-07-11 01:46:09,0.99716,0.99716,0.99716,0.998,0.99116,0.99542,112976.3
2025-07-11 02:01:09,1.0118,1.0118,1.0118,1.0133,0.99656,0.99765,209063.7
2025-07-11 02:16:09,1.0267,1.0267,1.0267,1.0323,1.0089,1.0098,941301.6
2025-07-11 02:31:09,1.0512,1.0512,1.0512,1.0526,1.0238,1.0273,722635.8
2025-07-11 02:46:09,1.0554,1.0554,1.0554,1.0595,1.0334,1.0496,1297972.5
2025-07-11 03:01:09,1.0632,1.0632,1.0632,1.0773,1.053,1.0543,716868.6
2025-07-11 03:16:09,1.0558,1.0558,1.0558,1.0673,1.0492,1.0618,1195963.8
2025-07-11 03:31:09,1.056,1.056,1.056,1.057,1.0497,1.0562,60541.7
2025-07-11 03:46:09,1.0631,1.0631,1.0631,1.0642,1.0546,1.0572,88902.6
2025-07-11 04:01:09,1.066,1.066,1.066,1.068,1.0619,1.0634,57622.0
2025-07-11 04:16:09,1.0611,1.0611,1.0611,1.0672,1.0586,1.0672,108261.3
2025-07-11 04:31:09,1.0609,1.0609,1.0609,1.0631,1.0523,1.0611,276672.8
2025-07-11 04:46:09,1.0694,1.0694,1.0694,1.0785,1.056,1.0607,2147279.7000000002
2025-07-11 05:01:09,1.0703,1.0703,1.0703,1.0741,1.066,1.0695,504289.7
2025-07-11 05:16:09,1.0612,1.0612,1.0612,1.0701,1.0526,1.0699,745299.9
2025-07-11 05:31:09,1.0718,1.0718,1.0718,1.073,1.0548,1.0575,53989.5
2025-07-11 05:46:09,1.0788,1.0788,1.0788,1.0829,1.0695,1.0712,135711.8
2025-07-11 06:01:09,1.0732,1.0732,1.0732,1.085,1.0715,1.0782,901734.3
2025-07-11 06:16:09,1.0689,1.0689,1.0689,1.0771,1.0607,1.0739,1812218.8
2025-07-11 06:31:09,1.0793,1.0793,1.0793,1.0796,1.0676,1.069,42566.2
2025-07-11 06:46:09,1.0777,1.0777,1.0777,1.0806,1.0729,1.08,39985.2
2025-07-11 07:01:09,1.0725,1.0725,1.0725,1.0773,1.0687,1.0773,87615.9
2025-07-11 07:16:09,1.0794,1.0794,1.0794,1.0796,1.073,1.0731,86633.4
2025-07-11 07:31:09,1.0959,1.0959,1.0959,1.0961,1.0777,1.0789,432394.3
2025-07-11 07:46:09,1.088,1.088,1.088,1.096,1.0877,1.094,133506.2
2025-07-11 08:01:09,1.0826,1.0826,1.0826,1.089,1.082,1.0875,57093.2
2025-07-11 08:16:09,1.0899,1.0899,1.0899,1.0963,1.0813,1.0815,41701.6
2025-07-11 08:31:09,1.0908,1.0908,1.0908,1.0927,1.0884,1.0908,20100.8
2025-07-11 08:46:09,1.0965,1.0965,1.0965,1.0984,1.0922,1.0928,86014.0
2025-07-11 09:01:09,1.0872,1.0872,1.0872,1.0965,1.0859,1.0962,62922.7
2025-07-11 09:16:09,1.0945,1.0945,1.0945,1.0951,1.0863,1.0863,9067.7
2025-07-11 09:31:09,1.0943,1.0943,1.0943,1.0971,1.0903,1.0943,32270.6
2025-07-11 09:46:09,1.1116,1.1116,1.1116,1.1121,1.0925,1.0934,159414.5
2025-07-11 10:01:09,1.1221,1.1221,1.1221,1.1226,1.1101,1.1118,147671.6
2025-07-11 10:16:09,1.1212,1.1212,1.1212,1.1266,1.1141,1.1221,94329.0
2025-07-11 10:31:09,1.128,1.128,1.128,1.1299,1.1166,1.1205,114197.6
2025-07-11 10:46:09,1.1256,1.1256,1.1256,1.141,1.1219,1.128,202988.6
2025-07-11 11:01:09,1.1331,1.1331,1.1331,1.1396,1.1257,1.1257,168124.2
2025-07-11 11:16:09,1.1211,1.1211,1.1211,1.1328,1.1204,1.1327,35072.9
2025-07-11 11:31:09,1.1127,1.1127,1.1127,1.1304,1.1106,1.1209,136317.0
2025-07-11 11:46:09,1.0952,1.0952,1.0952,1.1153,1.0926,1.1127,170681.3
2025-07-11 12:01:09,1.079,1.079,1.079,1.0947,1.079,1.0944,271340.0
2025-07-11 12:16:09,1.0973,1.0973,1.0973,1.0985,1.0793,1.0793,167593.6
2025-07-11 12:31:09,1.0901,1.0901,1.0901,1.0991,1.0891,1.0986,43085.2
2025-07-11 12:46:09,1.0802,1.0802,1.0802,1.0905,1.0785,1.0905,53914.5
2025-07-11 13:01:09,1.0929,1.0929,1.0929,1.0946,1.0804,1.0804,34619.5
2025-07-11 13:16:09,1.101,1.101,1.101,1.101,1.0931,1.0938,34888.1
2025-07-11 13:31:09,1.1028,1.1028,1.1028,1.1055,1.0949,1.1018,92948.5
2025-07-11 13:46:09,1.0999,1.0999,1.0999,1.1008,1.0933,1.1008,128527.4
2025-07-11 14:01:09,1.0988,1.0988,1.0988,1.1065,1.095,1.099,1618491.3
2025-07-11 14:16:09,1.1064,1.1064,1.1064,1.1083,1.0987,1.0989,611401.1
2025-07-11 14:31:09,1.1049,1.1049,1.1049,1.1068,1.1013,1.1047,456761.6
2025-07-11 14:46:09,1.1006,1.1006,1.1006,1.106,1.0983,1.1039,126716.8
2025-07-11 15:01:09,1.099,1.099,1.099,1.1045,1.0966,1.1005,448412.4
2025-07-11 15:16:09,1.1018,1.1018,1.1018,1.1018,1.097,1.1004,73532.2
2025-07-11 15:31:09,1.0994,1.0994,1.0994,1.1024,1.0967,1.1015,122030.3
2025-07-11 15:46:09,1.0943,1.0943,1.0943,1.0987,1.0936,1.0987,62212.2
2025-07-11 16:01:09,1.0842,1.0842,1.0842,1.0945,1.0829,1.0945,61498.6
2025-07-11 16:16:09,1.0886,1.0886,1.0886,1.0898,1.0826,1.0845,78642.9
2025-07-11 16:31:09,1.0877,1.0877,1.0877,1.088,1.0842,1.0877,19888.3
2025-07-11 16:46:09,1.0826,1.0826,1.0826,1.0848,1.0786,1.0844,224187.6
2025-07-11 17:01:09,1.0873,1.0873,1.0873,1.0884,1.0826,1.0835,18167.6
2025-07-11 17:16:09,1.0767,1.0767,1.0767,1.0874,1.0765,1.0874,22443.8
2025-07-11 17:31:09,1.0756,1.0756,1.0756,1.0796,1.0743,1.0768,21399.2
2025-07-11 17:46:09,1.0896,1.0896,1.0896,1.0896,1.0766,1.0766,30479.3
2025-07-11 18:01:09,1.088,1.088,1.088,1.0944,1.086,1.0911,75785.8
2025-07-11 18:16:09,1.085,1.085,1.085,1.0892,1.0817,1.0878,65973.6
2025-07-11 18:31:09,1.079,1.079,1.079,1.0876,1.0737,1.0854,72151.9
2025-07-11 18:46:09,1.0907,1.0907,1.0907,1.0937,1.0768,1.0785,60218.9
2025-07-11 19:01:09,1.0893,1.0893,1.0893,1.0924,1.0835,1.0906,56728.3
2025-07-11 19:16:09,1.104,1.104,1.104,1.104,1.0892,1.0893,181335.3
2025-07-11 19:31:09,1.1031,1.1031,1.1031,1.1081,1.1008,1.1036,31764.7
2025-07-11 19:46:09,1.0967,1.0967,1.0967,1.1056,1.0881,1.1,284224.1
2025-07-11 20:01:09,1.0928,1.0928,1.0928,1.0994,1.0892,1.0972,79956.0
2025-07-11 20:16:09,1.0944,1.0944,1.0944,1.0985,1.0904,1.0939,86041.3
2025-07-11 20:31:09,1.0995,1.0995,1.0995,1.1023,1.0886,1.0948,74176.0
2025-07-11 20:46:09,1.0719,1.0719,1.0719,1.0987,1.0681,1.0981,685821.8
2025-07-11 21:01:09,1.0772,1.0772,1.0772,1.0842,1.0662,1.0719,439175.8
2025-07-11 21:16:09,1.0876,1.0876,1.0876,1.0883,1.0725,1.0778,204572.8
2025-07-11 21:31:09,1.0819,1.0819,1.0819,1.0884,1.0775,1.0884,234276.1
2025-07-11 21:46:09,1.0857,1.0857,1.0857,1.0881,1.0754,1.0821,66348.3
2025-07-11 22:01:09,1.0837,1.0837,1.0837,1.0902,1.0826,1.085,97925.3
2025-07-11 22:16:09,1.0952,1.0952,1.0952,1.0952,1.0838,1.0863,148497.1
2025-07-11 22:31:09,1.0928,1.0928,1.0928,1.0976,1.0867,1.0957,97673.6
2025-07-11 22:46:09,1.0948,1.0948,1.0948,1.0958,1.0901,1.0919,65369.4
2025-07-11 23:01:09,1.0976,1.0976,1.0976,1.0976,1.0919,1.0948,101424.4
2025-07-11 23:16:09,1.0911,1.0911,1.0911,1.0998,1.091,1.0992,165406.4
2025-07-11 23:31:09,1.092,1.092,1.092,1.0951,1.09,1.0911,187319.4
2025-07-11 23:46:09,1.0936,1.0936,1.0936,1.0962,1.0908,1.0925,70733.1
2025-07-12 00:01:09,1.0942,1.0942,1.0942,1.0945,1.0896,1.0941,62292.9
2025-07-12 00:16:09,1.096,1.096,1.096,1.1028,1.0934,1.0944,407556.9
2025-07-12 00:31:09,1.0982,1.0982,1.0982,1.1001,1.0931,1.0944,64914.1
2025-07-12 00:46:09,1.1024,1.1024,1.1024,1.1024,1.0974,1.0983,43513.7
2025-07-12 01:01:09,1.0993,1.0993,1.0993,1.1024,1.0977,1.1013,113007.0
2025-07-12 01:16:09,1.0983,1.0983,1.0983,1.1026,1.0974,1.0993,64544.9
2025-07-12 01:31:09,1.091,1.091,1.091,1.0979,1.0907,1.0979,21855.4
2025-07-12 01:46:09,1.0843,1.0843,1.0843,1.0923,1.0839,1.092,134420.5
2025-07-12 02:01:09,1.0736,1.0736,1.0736,1.0862,1.0704,1.0843,88184.8
2025-07-12 02:16:09,1.0785,1.0785,1.0785,1.0785,1.0711,1.0724,147664.3
2025-07-12 02:31:09,1.0495,1.0495,1.0495,1.0792,1.0489,1.0792,364456.0
2025-07-12 02:46:09,1.0562,1.0562,1.0562,1.0613,1.0485,1.0499,206422.2
2025-07-12 03:01:09,1.0474,1.0474,1.0474,1.0624,1.0466,1.0565,60072.2
2025-07-12 03:16:09,1.0239,1.0239,1.0239,1.0485,1.0088,1.0485,3339179.7000000002
2025-07-12 03:31:09,1.0252,1.0252,1.0252,1.036,1.0208,1.0228,606801.9
2025-07-12 03:46:09,1.0331,1.0331,1.0331,1.035,1.0237,1.0242,218164.0
2025-07-12 04:01:09,1.0464,1.0464,1.0464,1.0477,1.0329,1.0329,328299.2
2025-07-12 04:16:09,1.0468,1.0468,1.0468,1.0488,1.0419,1.0463,158048.3
2025-07-12 04:31:09,1.0414,1.0414,1.0414,1.0454,1.039,1.0446,107791.5
2025-07-12 04:46:09,1.0409,1.0409,1.0409,1.0424,1.0376,1.0413,238607.7
2025-07-12 05:01:09,1.0379,1.0379,1.0379,1.047,1.037,1.041,158859.5
2025-07-12 05:16:09,1.0333,1.0333,1.0333,1.0368,1.0272,1.0368,40678.7
2025-07-12 05:31:09,1.0216,1.0216,1.0216,1.0333,1.0188,1.0333,90402.4
2025-07-12 05:46:09,1.0296,1.0296,1.0296,1.0296,1.0208,1.0212,20144.4
2025-07-12 06:01:09,1.0471,1.0471,1.0471,1.0481,1.0312,1.0312,455910.4
2025-07-12 06:16:09,1.0508,1.0508,1.0508,1.0512,1.0433,1.0468,38712.6
2025-07-12 06:31:09,1.0502,1.0502,1.0502,1.053,1.0475,1.0508,9387.7
2025-07-12 06:46:09,1.0495,1.0495,1.0495,1.0526,1.0491,1.051,9215.0
2025-07-12 07:01:09,1.0491,1.0491,1.0491,1.0514,1.0463,1.0485,77692.8
2025-07-12 07:16:09,1.0563,1.0563,1.0563,1.0563,1.0495,1.0499,42475.9
2025-07-12 07:31:09,1.057,1.057,1.057,1.0577,1.0541,1.0561,103853.6
2025-07-12 07:46:09,1.0512,1.0512,1.0512,1.0578,1.0498,1.0563,43077.9
2025-07-12 08:01:09,1.0505,1.0505,1.0505,1.0524,1.049,1.0494,1294.8
2025-07-12 08:16:09,1.0545,1.0545,1.0545,1.0554,1.0513,1.0518,1909.4
2025-07-12 08:31:09,1.0509,1.0509,1.0509,1.0537,1.05,1.0537,37714.8
2025-07-12 08:46:09,1.0512,1.0512,1.0512,1.054,1.0473,1.0511,100541.0
2025-07-12 09:01:09,1.0457,1.0457,1.0457,1.0535,1.0457,1.0508,11864.1
2025-07-12 09:16:09,1.0411,1.0411,1.0411,1.0466,1.04,1.0466,9943.2
2025-07-12 09:31:09,1.0341,1.0341,1.0341,1.0429,1.0324,1.0429,405484.5
2025-07-12 09:46:09,1.0281,1.0281,1.0281,1.0345,1.0276,1.0345,99196.6
2025-07-12 10:01:09,1.0243,1.0243,1.0243,1.0308,1.0209,1.0287,193833.2
2025-07-12 10:16:09,1.0342,1.0342,1.0342,1.0353,1.024,1.0242,337300.4
2025-07-12 10:31:09,1.0374,1.0374,1.0374,1.0386,1.0329,1.0329,39356.8
2025-07-12 10:46:09,1.0355,1.0355,1.0355,1.0414,1.0344,1.037,977835.2
2025-07-12 11:01:09,1.0298,1.0298,1.0298,1.0354,1.0267,1.0354,18750.6
2025-07-12 11:16:09,1.0374,1.0374,1.0374,1.0376,1.028,1.0284,311933.5
2025-07-12 11:31:09,1.0399,1.0399,1.0399,1.0437,1.0351,1.0351,25028.1
2025-07-12 11:46:09,1.0429,1.0429,1.0429,1.0441,1.0386,1.0416,118859.1
2025-07-12 12:01:09,1.0482,1.0482,1.0482,1.0482,1.0422,1.0422,63757.7
2025-07-12 12:16:09,1.0428,1.0428,1.0428,1.0488,1.0358,1.047,630541.8
2025-07-12 12:31:09,1.0366,1.0366,1.0366,1.0427,1.0357,1.0427,123217.5
2025-07-12 12:46:09,1.0404,1.0404,1.0404,1.0404,1.0358,1.0374,23167.5
2025-07-12 13:01:09,1.0424,1.0424,1.0424,1.0435,1.0398,1.0399,26928.3
2025-07-12 13:16:09,1.0373,1.0373,1.0373,1.0425,1.0373,1.0416,14126.6
2025-07-12 13:31:09,1.0371,1.0371,1.0371,1.0383,1.0365,1.0374,3230.7
2025-07-12 13:46:09,1.0332,1.0332,1.0332,1.0389,1.0332,1.0383,57120.2
2025-07-12 14:01:09,1.0346,1.0346,1.0346,1.0362,1.031,1.031,31042.0
2025-07-12 14:16:09,1.0328,1.0328,1.0328,1.0396,1.0322,1.0353,10331.7
2025-07-12 14:31:09,1.0387,1.0387,1.0387,1.0398,1.0329,1.0329,383.9
2025-07-12 14:46:09,1.0388,1.0388,1.0388,1.0408,1.0365,1.0391,31301.1
2025-07-12 15:01:09,1.0334,1.0334,1.0334,1.0375,1.0331,1.0375,5697.8
2025-07-12 15:16:09,1.0349,1.0349,1.0349,1.0366,1.0338,1.0347,13421.4
2025-07-12 15:31:09,1.0417,1.0417,1.0417,1.0417,1.0346,1.0346,13740.2
2025-07-12 15:46:09,1.0435,1.0435,1.0435,1.044,1.0403,1.0418,13722.0
2025-07-12 16:01:09,1.0368,1.0368,1.0368,1.0458,1.0365,1.0437,23009.5
2025-07-12 16:16:09,1.0388,1.0388,1.0388,1.0396,1.0348,1.0373,192912.9
2025-07-12 16:31:09,1.0353,1.0353,1.0353,1.0424,1.035,1.0387,2124.9
2025-07-12 16:46:09,1.0336,1.0336,1.0336,1.0371,1.0333,1.0338,22964.1
2025-07-12 17:01:09,1.0341,1.0341,1.0341,1.0394,1.0325,1.0337,35421.1
2025-07-12 17:16:09,1.0291,1.0291,1.0291,1.0337,1.0247,1.0331,53551.5
2025-07-12 17:31:09,1.0202,1.0202,1.0202,1.0313,1.0192,1.031,77313.7
2025-07-12 17:46:09,1.0198,1.0198,1.0198,1.0202,1.0075,1.0196,428453.0
2025-07-12 18:01:09,1.0158,1.0158,1.0158,1.0198,1.0137,1.0198,225390.6
2025-07-12 18:16:09,1.009,1.009,1.009,1.0151,1.0063,1.0151,328799.1
2025-07-12 18:31:09,1.0085,1.0085,1.0085,1.0151,1.0042,1.0093,319998.1
2025-07-12 18:46:09,1.0171,1.0171,1.0171,1.0192,1.0084,1.0084,226207.4
2025-07-12 19:01:09,1.0283,1.0283,1.0283,1.0284,1.0131,1.0171,220063.6
2025-07-12 19:16:09,1.0302,1.0302,1.0302,1.0302,1.0243,1.0282,34304.7
2025-07-12 19:31:09,1.0233,1.0233,1.0233,1.0287,1.02,1.0287,132813.5
2025-07-12 19:46:09,1.0149,1.0149,1.0149,1.0248,1.0142,1.024,13179.6
2025-07-12 20:01:09,1.0088,1.0088,1.0088,1.0157,1.0059,1.0146,43698.6
2025-07-12 20:16:09,1.0051,1.0051,1.0051,1.0135,1.0018,1.0079,254991.2
2025-07-12 20:31:09,0.99501,0.99501,0.99501,1.0077,0.99301,1.0056,505928.5
2025-07-12 20:46:09,1.0051,1.0051,1.0051,1.0077,0.99507,0.99507,216762.8
2025-07-12 21:01:09,1.0115,1.0115,1.0115,1.0128,0.9998,1.0053,111824.2
2025-07-12 21:16:09,1.0138,1.0138,1.0138,1.0189,1.0114,1.0115,95256.1
2025-07-12 21:31:09,1.0144,1.0144,1.0144,1.0167,1.0128,1.014,61714.6
2025-07-12 21:46:09,1.0076,1.0076,1.0076,1.0163,1.0076,1.0145,24052.5
2025-07-12 22:01:09,1.0137,1.0137,1.0137,1.0158,1.0062,1.0082,11679.8
2025-07-12 22:16:09,1.0191,1.0191,1.0191,1.0219,1.015,1.015,26399.4
2025-07-12 22:31:09,1.0225,1.0225,1.0225,1.0259,1.0178,1.019,4200.7
2025-07-12 22:46:09,1.0227,1.0227,1.0227,1.025,1.021,1.0227,215531.1
2025-07-12 23:01:09,1.0244,1.0244,1.0244,1.0248,1.0208,1.0226,43210.6
2025-07-12 23:16:09,1.0225,1.0225,1.0225,1.0239,1.0204,1.0239,4809.1
2025-07-12 23:31:09,1.0258,1.0258,1.0258,1.0272,1.0226,1.0226,119568.0
2025-07-12 23:46:09,1.0271,1.0271,1.0271,1.0301,1.025,1.0258,46619.3
2025-07-13 00:01:09,1.0272,1.0272,1.0272,1.0304,1.0266,1.0278,104943.1
2025-07-13 00:16:09,1.0239,1.0239,1.0239,1.0292,1.0239,1.027,26024.5
2025-07-13 00:31:09,1.029,1.029,1.029,1.0312,1.0237,1.0237,1971.0
2025-07-13 00:46:09,1.0296,1.0296,1.0296,1.0296,1.0272,1.0292,4327.2
2025-07-13 01:01:09,1.0256,1.0256,1.0256,1.0292,1.0256,1.0279,28424.1
2025-07-13 01:16:09,1.0249,1.0249,1.0249,1.0266,1.021,1.0266,4216.5
2025-07-13 01:31:09,1.0186,1.0186,1.0186,1.0247,1.0181,1.0247,142247.6
2025-07-13 01:46:09,1.013,1.013,1.013,1.019,1.0125,1.0183,36653.4
2025-07-13 02:01:09,1.0114,1.0114,1.0114,1.0198,1.0105,1.0125,24571.9
2025-07-13 02:16:09,1.0216,1.0216,1.0216,1.0222,1.0128,1.0128,126550.1
2025-07-13 02:31:09,1.0216,1.0216,1.0216,1.0231,1.0184,1.0224,21689.1
2025-07-13 02:46:09,1.0224,1.0224,1.0224,1.0235,1.0212,1.0216,11445.6
2025-07-13 03:01:09,1.0194,1.0194,1.0194,1.0252,1.0184,1.025,13078.6
2025-07-13 03:16:09,1.0223,1.0223,1.0223,1.0223,1.0147,1.0186,75095.4
2025-07-13 03:31:09,1.0229,1.0229,1.0229,1.0256,1.0222,1.0222,44523.7
