Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-01-22 06:01:09,3.1811,3.1811,3.1811,3.2884,3.1316,3.1776,47970722.0
2025-01-23 06:01:09,3.1194,3.1194,3.1194,3.1847,3.0373,3.1811,71049498.0
2025-01-24 06:01:09,3.1011,3.1011,3.1011,3.2052,3.0533,3.1195,48126597.0
2025-01-25 06:01:09,3.1081,3.1081,3.1081,3.1464,3.0777,3.1001,24152956.0
2025-01-26 06:01:09,3.0245,3.0245,3.0245,3.146,3.0117,3.1084,24843053.0
2025-01-27 06:01:09,3.0547,3.0547,3.0547,3.0585,2.6579,3.023,121519935.0
2025-01-28 06:01:09,3.0562,3.0562,3.0562,3.2161,3.0062,3.0546,75007174.0
2025-01-29 06:01:09,3.07,3.07,3.07,3.1404,2.9676,3.0559,61136083.0
2025-01-30 06:01:09,3.1276,3.1276,3.1276,3.1561,3.0481,3.0695,28040154.0
2025-01-31 06:01:09,3.0362,3.0362,3.0362,3.1342,3.0023,3.1276,29995679.0
2025-02-01 06:01:09,2.8757,2.8757,2.8757,3.0727,2.825,3.0361,39487607.0
2025-02-02 06:01:09,2.5793,2.5793,2.5793,2.9533,2.4631,2.8764,94399022.0
2025-02-03 06:01:09,2.7,2.7,2.7,2.7838,1.7898,2.5799,352540433.0
2025-02-04 06:01:09,2.5259,2.5259,2.5259,2.7867,2.4209,2.7,116074844.0
2025-02-05 06:01:09,2.378,2.378,2.378,2.5682,2.3437,2.5264,53843534.0
2025-02-06 06:01:09,2.3237,2.3237,2.3237,2.4692,2.2767,2.3804,46661470.0
2025-02-07 06:01:09,2.3958,2.3958,2.3958,2.5399,2.2645,2.3236,90747815.0
2025-02-08 06:01:09,2.4192,2.4192,2.4192,2.4369,2.3499,2.3959,33867345.0
2025-02-09 06:01:09,2.3924,2.3924,2.3924,2.5082,2.3115,2.4196,34303220.0
2025-02-10 06:01:09,2.4244,2.4244,2.4244,2.4741,2.3221,2.3924,36956668.0
2025-02-11 06:01:09,2.4123,2.4123,2.4123,2.5297,2.3724,2.4245,34145738.0
2025-02-12 06:01:09,2.4731,2.4731,2.4731,2.4964,2.3326,2.4123,41506010.0
2025-02-13 06:01:09,2.5586,2.5586,2.5586,2.6059,2.4158,2.4737,43872639.0
2025-02-14 06:01:09,2.7386,2.7386,2.7386,2.8365,2.5292,2.5593,54923222.0
2025-02-15 06:01:09,2.7613,2.7613,2.7613,2.8347,2.7135,2.738,42699498.0
2025-02-16 06:01:09,2.7267,2.7267,2.7267,2.8051,2.6902,2.7612,31820956.0
2025-02-17 06:01:09,2.6589,2.6589,2.6589,2.765,2.6086,2.7267,29136567.0
2025-02-18 06:01:09,2.5629,2.5629,2.5629,2.6699,2.4684,2.6586,39715099.0
2025-02-19 06:01:09,2.7373,2.7373,2.7373,2.747,2.513,2.5624,32430982.0
2025-02-20 06:01:09,2.689,2.689,2.689,2.7486,2.6659,2.7374,38618275.0
2025-02-21 06:01:09,2.5718,2.5718,2.5718,2.7168,2.5053,2.689,48250943.0
2025-02-22 06:01:09,2.5741,2.5741,2.5741,2.61,2.5523,2.5706,13862642.0
2025-02-23 06:01:09,2.5744,2.5744,2.5744,2.6,2.518,2.5741,14200881.0
2025-02-24 06:01:09,2.2757,2.2757,2.2757,2.6059,2.2327,2.5749,54038291.0
2025-02-25 06:01:09,2.3214,2.3214,2.3214,2.3649,2.0636,2.2764,106859190.0
2025-02-26 06:01:09,2.1978,2.1978,2.1978,2.3311,2.1509,2.3213,83030463.0
2025-02-27 06:01:09,2.1988,2.1988,2.1988,2.2586,2.1447,2.1978,68683315.0
2025-02-28 06:01:09,2.1452,2.1452,2.1452,2.2013,1.9515,2.1988,68421150.0
2025-03-01 06:01:09,2.1912,2.1912,2.1912,2.22,2.121,2.1452,27533316.0
2025-03-02 06:01:09,2.9387,2.9387,2.9387,3.0041,2.1752,2.1915,205028718.0
2025-03-03 06:01:09,2.3845,2.3845,2.3845,2.9694,2.2941,2.9409,206966523.0
2025-03-04 06:01:09,2.4539,2.4539,2.4539,2.5407,2.2117,2.3844,150754595.0
2025-03-05 06:01:09,2.4993,2.4993,2.4993,2.5389,2.4071,2.4533,54387710.0
2025-03-06 06:01:09,2.5985,2.5985,2.5985,2.6452,2.4673,2.4975,65571329.0
2025-03-07 06:01:09,2.383,2.383,2.383,2.6203,2.3417,2.5988,147771050.0
2025-03-08 06:01:09,2.323,2.323,2.323,2.408,2.3015,2.3829,30839926.0
2025-03-09 06:01:09,2.1363,2.1363,2.1363,2.3499,2.0811,2.3246,62862030.0
2025-03-10 05:01:09,2.0186,2.0186,2.0186,2.2589,1.9917,2.1364,100226531.0
2025-03-11 05:01:09,2.1706,2.1706,2.1706,2.2152,1.8968,2.0189,143487656.0
2025-03-12 05:01:09,2.2388,2.2388,2.2388,2.275,2.1312,2.1707,78650994.0
2025-03-13 05:01:09,2.2505,2.2505,2.2505,2.3451,2.2118,2.2387,68146184.0
2025-03-14 05:01:09,2.3547,2.3547,2.3547,2.3891,2.2355,2.2507,49043407.0
2025-03-15 05:01:09,2.39,2.39,2.39,2.4745,2.3518,2.3556,22636093.0
2025-03-16 05:01:09,2.2936,2.2936,2.2936,2.4089,2.2676,2.3898,27785794.0
2025-03-17 05:01:09,2.3366,2.3366,2.3366,2.3779,2.2913,2.2932,30253885.0
2025-03-18 05:01:09,2.2841,2.2841,2.2841,2.3386,2.221,2.3367,44480057.0
2025-03-19 05:01:09,2.5448,2.5448,2.5448,2.5855,2.2646,2.2836,124339834.0
2025-03-20 05:01:09,2.4345,2.4345,2.4345,2.5581,2.387,2.5448,87486174.0
2025-03-21 05:01:09,2.3797,2.3797,2.3797,2.4685,2.3543,2.4338,87213393.0
2025-03-22 05:01:09,2.3702,2.3702,2.3702,2.4157,2.3576,2.3793,23861313.0
2025-03-23 05:01:09,2.4384,2.4384,2.4384,2.4401,2.3643,2.3699,31744561.0
2025-03-24 05:01:09,2.4493,2.4493,2.4493,2.5056,2.4123,2.4383,36741851.0
2025-03-25 05:01:09,2.449,2.449,2.449,2.4787,2.4071,2.4493,29744334.0
2025-03-26 05:01:09,2.3475,2.3475,2.3475,2.4796,2.3267,2.449,30985423.0
2025-03-27 05:01:09,2.3398,2.3398,2.3398,2.3887,2.3011,2.3478,37046239.0
2025-03-28 05:01:09,2.2057,2.2057,2.2057,2.3419,2.1526,2.34,55256999.0
2025-03-29 05:01:09,2.1326,2.1326,2.1326,2.2245,2.0597,2.2057,93851660.0
2025-03-30 05:01:09,2.1348,2.1348,2.1348,2.2113,2.1063,2.1333,55224224.0
2025-03-31 05:01:09,2.0875,2.0875,2.0875,2.139,2.022,2.1356,121482685.0
2025-04-01 05:01:09,2.1374,2.1374,2.1374,2.1983,2.0634,2.0878,86195575.0
2025-04-02 05:01:09,2.02,2.02,2.02,2.2326,1.9805,2.1373,128549225.0
2025-04-03 05:01:09,2.0617,2.0617,2.0617,2.0784,1.9558,2.0195,157171704.0
2025-04-04 05:01:09,2.1285,2.1285,2.1285,2.159,2.0127,2.0619,168458322.0
2025-04-05 05:01:09,2.143,2.143,2.143,2.176,2.113,2.1291,57118246.0
2025-04-06 05:01:09,1.9194,1.9194,1.9194,2.1579,1.8587,2.1431,150672276.0
2025-04-07 05:01:09,1.897,1.897,1.897,2.0077,1.6139,1.9195,398366248.0
2025-04-08 05:01:09,1.7942,1.7942,1.7942,1.9727,1.7754,1.8971,225641554.0
2025-04-09 05:01:09,2.0518,2.0518,2.0518,2.0889,1.7197,1.7945,347716911.0
2025-04-10 05:01:09,1.9638,1.9638,1.9638,2.0566,1.92,2.0519,168511672.0
2025-04-11 05:01:09,2.0215,2.0215,2.0215,2.0643,1.9463,1.9633,83810609.0
2025-04-12 05:01:09,2.1589,2.1589,2.1589,2.1847,2.0022,2.0211,58235238.0
2025-04-13 05:01:09,2.1182,2.1182,2.1182,2.2462,2.0796,2.1588,89274495.0
2025-04-14 05:01:09,2.1259,2.1259,2.1259,2.1791,2.103,2.1182,66821237.0
2025-04-15 05:01:09,2.0819,2.0819,2.0819,2.1846,2.0819,2.1265,41957597.0
2025-04-16 05:01:09,2.0819,2.0819,2.0819,2.1278,2.0343,2.0825,89409649.0
2025-04-17 05:01:09,2.0661,2.0661,2.0661,2.1135,2.0511,2.0811,47236203.0
2025-04-18 05:01:09,2.0607,2.0607,2.0607,2.0884,2.0424,2.0662,24955081.0
2025-04-19 05:01:09,2.0865,2.0865,2.0865,2.0969,2.057,2.0604,21132346.0
2025-04-20 05:01:09,2.0771,2.0771,2.0771,2.0903,2.0369,2.0481,16281681.0
2025-04-21 05:01:09,2.0841,2.0841,2.0841,2.1395,2.0573,2.0771,65070365.0
2025-04-22 05:01:09,2.2137,2.2137,2.2137,2.2521,2.0611,2.0841,98138353.0
2025-04-23 05:01:09,2.2193,2.2193,2.2193,2.3019,2.1911,2.2146,133777919.0
2025-04-24 05:01:09,2.2048,2.2048,2.2048,2.2328,2.119,2.2185,71577122.0
2025-04-25 05:01:09,2.1812,2.1812,2.1812,2.22,2.1637,2.205,57702970.0
2025-04-26 05:01:09,2.1915,2.1915,2.1915,2.2504,2.1797,2.1814,43461458.0
2025-04-27 05:01:09,2.2527,2.2527,2.2527,2.2957,2.158,2.1914,61602767.0
2025-04-28 05:01:09,2.2946,2.2946,2.2946,2.3618,2.2186,2.2527,60168727.0
2025-04-29 05:01:09,2.2385,2.2385,2.2385,2.3146,2.2219,2.2949,31288559.0
2025-04-30 05:01:09,2.1919,2.1919,2.1919,2.2586,2.1237,2.2383,59005372.0
2025-05-01 05:01:09,2.2128,2.2128,2.2128,2.257,2.1889,2.1918,33288910.0
2025-05-02 05:01:09,2.2089,2.2089,2.2089,2.2408,2.1913,2.2121,36404163.0
2025-05-03 05:01:09,2.187,2.187,2.187,2.2202,2.175,2.2088,29492607.0
2025-05-04 05:01:09,2.1547,2.1547,2.1547,2.2187,2.1494,2.1863,18196312.0
2025-05-05 05:01:09,2.13,2.13,2.13,2.1987,2.1051,2.1547,47420167.0
2025-05-06 05:01:09,2.1538,2.1538,2.1538,2.1583,2.0767,2.1298,36170866.0
2025-05-07 05:01:09,2.1254,2.1254,2.1254,2.1707,2.1033,2.1543,25477242.0
2025-05-08 05:01:09,2.3297,2.3297,2.3297,2.3314,2.1175,2.1253,85893557.0
2025-05-09 05:01:09,2.3458,2.3458,2.3458,2.4325,2.2895,2.3296,82937843.0
2025-05-10 05:01:09,2.4745,2.4745,2.4745,2.4792,2.3373,2.3456,44993621.0
2025-05-11 05:01:09,2.3683,2.3683,2.3683,2.4868,2.33,2.4742,54078910.0
2025-05-12 05:01:09,2.5462,2.5462,2.5462,2.66,2.3514,2.3683,216490445.0
2025-05-13 05:01:09,2.5854,2.5854,2.5854,2.6092,2.4219,2.5466,133062447.0
2025-05-14 05:01:09,2.5521,2.5521,2.5521,2.6537,2.5206,2.5854,118275783.0
2025-05-15 05:01:09,2.3872,2.3872,2.3872,2.5734,2.353,2.5521,84749666.0
2025-05-16 05:01:09,2.3802,2.3802,2.3802,2.4414,2.3477,2.3867,96072817.0
2025-05-17 05:01:09,2.3534,2.3534,2.3534,2.389,2.2988,2.3802,49252156.0
2025-05-18 05:01:09,2.4313,2.4313,2.4313,2.4508,2.3315,2.3542,53465641.0
2025-05-19 05:01:09,2.3808,2.3808,2.3808,2.4435,2.2817,2.4313,86327883.0
2025-05-20 05:01:09,2.3557,2.3557,2.3557,2.4082,2.315,2.3809,43984805.0
2025-05-21 05:01:09,2.3989,2.3989,2.3989,2.4319,2.3023,2.3559,91783010.0
2025-05-22 05:01:09,2.4344,2.4344,2.4344,2.4563,2.3871,2.3978,98069463.0
2025-05-23 05:01:09,2.2978,2.2978,2.2978,2.4844,2.2856,2.4343,78878702.0
2025-05-24 05:01:09,2.3316,2.3316,2.3316,2.3613,2.2874,2.2954,16273013.0
2025-05-25 05:01:09,2.3431,2.3431,2.3431,2.3451,2.2659,2.3317,47231207.0
2025-05-26 05:01:09,2.3103,2.3103,2.3103,2.358,2.2964,2.343,30108705.0
2025-05-27 05:01:09,2.3175,2.3175,2.3175,2.355,2.267,2.3101,38338997.0
2025-05-28 05:01:09,2.2738,2.2738,2.2738,2.3237,2.2239,2.3175,51644151.0
2025-05-29 05:01:09,2.2428,2.2428,2.2428,2.3116,2.2377,2.2734,36034857.0
2025-05-30 05:01:09,2.1387,2.1387,2.1387,2.2513,2.1252,2.243,64246448.0
2025-05-31 05:01:09,2.1729,2.1729,2.1729,2.204,2.0783,2.1388,25873695.0
2025-06-01 05:01:09,2.1786,2.1786,2.1786,2.1874,2.123,2.173,16662562.0
2025-06-02 05:01:09,2.1973,2.1973,2.1973,2.2054,2.1363,2.1794,21545538.0
2025-06-03 05:01:09,2.2453,2.2453,2.2453,2.2824,2.1836,2.1973,42465799.0
2025-06-04 05:01:09,2.2014,2.2014,2.2014,2.2661,2.1954,2.2453,30377686.0
2025-06-05 05:01:09,2.0926,2.0926,2.0926,2.2276,2.0581,2.2011,47562816.0
2025-06-06 05:01:09,2.1597,2.1597,2.1597,2.1903,2.0811,2.0926,30618741.0
2025-06-07 05:01:09,2.1766,2.1766,2.1766,2.1915,2.1469,2.1593,16774290.0
2025-06-08 05:01:09,2.2677,2.2677,2.2677,2.2964,2.167,2.1766,35709363.0
2025-06-09 05:01:09,2.3229,2.3229,2.3229,2.3295,2.223,2.2678,43002765.0
2025-06-10 05:01:09,2.3081,2.3081,2.3081,2.3288,2.261,2.3226,46847678.0
2025-06-11 05:01:09,2.2703,2.2703,2.2703,2.3407,2.2522,2.308,56806844.0
2025-06-12 05:01:09,2.1892,2.1892,2.1892,2.2726,2.17,2.2702,46366068.0
2025-06-13 05:01:09,2.1474,2.1474,2.1474,2.1906,2.0809,2.1893,89826796.0
2025-06-14 05:01:09,2.1383,2.1383,2.1383,2.1779,2.1078,2.1467,34632039.0
2025-06-15 05:01:09,2.1646,2.1646,2.1646,2.1749,2.137,2.139,15356985.0
2025-06-16 05:01:09,2.2386,2.2386,2.2386,2.3369,2.1506,2.1646,70594650.0
2025-06-17 05:01:09,2.1576,2.1576,2.1576,2.2578,2.1414,2.2384,74913553.0
2025-06-18 05:01:09,2.1702,2.1702,2.1702,2.1792,2.1173,2.1577,51166817.0
2025-06-19 05:01:09,2.1642,2.1642,2.1642,2.1838,2.1435,2.1693,22599926.0
2025-06-20 05:01:09,2.1185,2.1185,2.1185,2.1785,2.0839,2.1642,39329422.0
2025-06-21 05:01:09,2.062,2.062,2.062,2.144,1.9933,2.1186,42344836.0
2025-06-22 05:01:09,2.0164,2.0164,2.0164,2.0891,1.9077,2.062,79616471.0
2025-06-23 05:01:09,2.1581,2.1581,2.1581,2.1684,1.9607,2.016,50539215.0
2025-06-24 05:01:09,2.1883,2.1883,2.1883,2.2167,2.1306,2.1571,38307604.0
2025-06-25 05:01:09,2.1838,2.1838,2.1838,2.2283,2.1696,2.1892,26535005.0
2025-06-26 05:01:09,2.1032,2.1032,2.1032,2.2114,2.0947,2.1846,39806330.0
2025-06-27 05:01:09,2.1397,2.1397,2.1397,2.1546,2.0656,2.1043,65653451.0
2025-06-28 05:01:09,2.1841,2.1841,2.1841,2.2074,2.1326,2.1397,27966855.0
2025-06-29 05:01:09,2.2055,2.2055,2.2055,2.2193,2.1743,2.1841,19926381.0
2025-06-30 05:01:09,2.2362,2.2362,2.2362,2.3265,2.1649,2.206,81654159.0
2025-07-01 05:01:09,2.1706,2.1706,2.1706,2.2529,2.143,2.236,58685322.0
2025-07-02 05:01:09,2.2342,2.2342,2.2342,2.29,2.1562,2.1706,92785150.0
2025-07-03 05:01:09,2.257,2.257,2.257,2.3137,2.2258,2.2341,79589533.0
2025-07-04 05:01:09,2.2206,2.2206,2.2206,2.2681,2.1954,2.2569,29826516.0
2025-07-05 05:01:09,2.2177,2.2177,2.2177,2.2335,2.2013,2.2206,16774514.0
2025-07-06 05:01:09,2.2724,2.2724,2.2724,2.291,2.2086,2.2177,39668763.0
2025-07-07 05:01:09,2.2714,2.2714,2.2714,2.3564,2.2571,2.2724,76002069.0
2025-07-08 05:01:09,2.3113,2.3113,2.3113,2.3238,2.2484,2.2715,61578282.0
2025-07-09 05:01:09,2.4048,2.4048,2.4048,2.4298,2.2989,2.3118,101714941.0
2025-07-10 05:01:09,2.55,2.55,2.55,2.5709,2.3955,2.4048,109818916.0
2025-07-11 05:01:09,2.7353,2.7353,2.7353,2.9834,2.5132,2.5499,392533229.0
2025-07-12 05:01:09,2.7413,2.7413,2.7413,2.8512,2.6657,2.7347,108289193.0
2025-07-13 05:01:09,2.8374,2.8374,2.8374,2.8974,2.7268,2.7413,113882113.0
2025-07-14 05:01:09,2.9611,2.9611,2.9611,3.0455,2.8225,2.8375,308796823.0
2025-07-15 05:01:09,2.9226,2.9226,2.9226,2.9617,2.8034,2.9611,196053297.0
2025-07-16 05:01:09,3.0409,3.0409,3.0409,3.1039,2.8801,2.9229,216379462.0
2025-07-17 05:01:09,3.4856,3.4856,3.4856,3.5559,2.9901,3.0409,429236242.0
2025-07-18 05:01:09,3.4141,3.4141,3.4141,3.664,3.3412,3.4855,388678704.0
2025-07-19 05:01:09,3.4271,3.4271,3.4271,3.4878,3.3567,3.4143,87376583.0
2025-07-20 05:01:09,3.4552,3.4552,3.4552,3.5625,3.3896,3.4271,160496145.0
2025-07-21 05:01:09,3.5515,3.5515,3.5515,3.6537,3.4085,3.4563,162264004.0
2025-07-22 05:01:09,3.5553,3.5553,3.5553,3.5821,3.4227,3.5514,146677951.0
2025-07-23 05:01:09,3.1864,3.1864,3.1864,3.5563,3.0502,3.5552,254800869.0
2025-07-24 05:01:09,3.1457,3.1457,3.1457,3.2673,2.956,3.1865,230653846.0
2025-07-25 05:01:09,3.1443,3.1443,3.1443,3.1617,3.0,3.1458,164853837.0
2025-07-26 05:01:09,3.1685,3.1685,3.1685,3.2214,3.11,3.1442,69742896.0
2025-07-27 05:01:09,3.242,3.242,3.242,3.2544,3.1582,3.1686,115683638.0
2025-07-28 05:01:09,3.1223,3.1223,3.1223,3.334,3.1047,3.2427,168576733.0
2025-07-29 05:01:09,3.1278,3.1278,3.1278,3.1848,3.0514,3.1222,110611405.0
2025-07-30 05:01:09,3.096,3.096,3.096,3.1626,2.9819,3.1282,92559324.0
2025-07-31 05:01:09,3.0201,3.0201,3.0201,3.1766,3.0094,3.0952,76960214.0
2025-08-01 05:01:09,2.9622,2.9622,2.9622,3.0579,2.8919,3.02,174626419.0
2025-08-02 05:01:09,2.7682,2.7682,2.7682,3.0193,2.7388,2.96,105642128.0
2025-08-03 05:01:09,2.9465,2.9465,2.9465,2.9605,2.7269,2.7682,67830082.0
2025-08-04 05:01:09,3.0706,3.0706,3.0706,3.089,2.9304,2.9465,104736040.0
2025-08-05 05:01:09,2.9615,2.9615,2.9615,3.1065,2.9156,3.0706,75254404.0
2025-08-06 05:01:09,2.9907,2.9907,2.9907,3.018,2.901,2.9615,58369212.0
2025-08-07 05:01:09,3.3186,3.3186,3.3186,3.3329,2.9641,2.9904,117073832.0
2025-08-08 05:01:09,3.285,3.285,3.285,3.3826,3.2065,3.3189,182955930.0
2025-08-09 05:01:09,3.2255,3.2255,3.2255,3.3502,3.2086,3.286,84522702.0
2025-08-10 05:01:09,3.1871,3.1871,3.1871,3.2795,3.1529,3.2256,85341981.0
2025-08-11 05:01:09,3.1293,3.1293,3.1293,3.3339,3.1169,3.1866,168040734.0
2025-08-12 05:01:09,3.2689,3.2689,3.2689,3.3072,3.1048,3.1293,108709124.0
2025-08-13 05:01:09,3.278,3.278,3.278,3.3394,3.2039,3.2685,99963751.0
2025-08-14 05:01:09,3.0797,3.0797,3.0797,3.3556,2.9961,3.278,174719933.0
2025-08-15 05:01:09,3.0777,3.0777,3.0777,3.143,3.0014,3.079,87435828.0
2025-08-16 05:01:09,3.1046,3.1046,3.1046,3.1558,3.0715,3.0776,34697419.0
2025-08-17 05:01:09,3.086,3.086,3.086,3.147,3.076,3.1043,30417388.0
2025-08-18 05:01:09,3.0606,3.0606,3.0606,3.0956,2.9387,3.086,78344057.0
2025-08-19 05:01:09,2.859,2.859,2.859,3.0806,2.8469,3.0613,114846220.0
2025-08-20 05:01:09,2.9496,2.9496,2.9496,2.9887,2.8171,2.859,67048029.0
2025-08-21 05:01:09,2.8503,2.8503,2.8503,2.9576,2.8408,2.9502,46537426.0
2025-08-22 05:01:09,3.0745,3.0745,3.0745,3.1055,2.781,2.85,126681048.0
2025-08-23 05:01:09,3.0496,3.0496,3.0496,3.0751,2.9687,3.0745,66304049.0
2025-08-24 05:01:09,3.0274,3.0274,3.0274,3.13,2.9887,3.0496,92758447.0
2025-08-25 05:01:09,2.8577,2.8577,2.8577,3.0553,2.822,3.0274,101358406.0
2025-08-26 05:01:09,3.0117,3.0117,3.0117,3.0814,2.8467,2.8581,74978064.0
2025-08-27 05:01:09,2.9681,2.9681,2.9681,3.0455,2.9615,3.012,68691293.0
2025-08-28 05:01:09,2.9644,2.9644,2.9644,3.0254,2.9425,2.9681,37691352.0
2025-08-29 05:01:09,2.8173,2.8173,2.8173,2.9766,2.7714,2.9655,92356644.0
2025-08-30 05:01:09,2.8033,2.8033,2.8033,2.8331,2.7594,2.8176,27710776.0
